EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BETTOLA (STAID: 17531).
Blended and updated with sources: 194312 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194312,20051201,-9999,    9
194312,20051202,-9999,    9
194312,20051203,-9999,    9
194312,20051204,-9999,    9
194312,20051205,-9999,    9
194312,20051206,-9999,    9
194312,20051207,-9999,    9
194312,20051208,-9999,    9
194312,20051209,-9999,    9
194312,20051210,-9999,    9
194312,20051211,-9999,    9
194312,20051212,-9999,    9
194312,20051213,-9999,    9
194312,20051214,-9999,    9
194312,20051215,-9999,    9
194312,20051216,-9999,    9
194312,20051217,-9999,    9
194312,20051218,-9999,    9
194312,20051219,-9999,    9
194312,20051220,-9999,    9
194312,20051221,-9999,    9
194312,20051222,-9999,    9
194312,20051223,-9999,    9
194312,20051224,-9999,    9
194312,20051225,-9999,    9
194312,20051226,-9999,    9
194312,20051227,-9999,    9
194312,20051228,-9999,    9
194312,20051229,-9999,    9
194312,20051230,-9999,    9
194312,20051231,  -27,    0
194312,20060101,  -22,    0
194312,20060102,   19,    0
194312,20060103,   32,    0
194312,20060104,   19,    0
194312,20060105,    7,    0
194312,20060106,   15,    0
194312,20060107,   22,    0
194312,20060108,    7,    0
194312,20060109,   -8,    0
194312,20060110,    2,    0
194312,20060111,   24,    0
194312,20060112,   19,    0
194312,20060113,    3,    0
194312,20060114,   13,    0
194312,20060115,  -22,    0
194312,20060116,  -26,    0
194312,20060117,  -22,    0
194312,20060118,   17,    0
194312,20060119,   35,    0
194312,20060120,   45,    0
194312,20060121,   45,    0
194312,20060122,   38,    0
194312,20060123,   -3,    0
194312,20060124,  -33,    0
194312,20060125,  -34,    0
194312,20060126,  -53,    0
194312,20060127,  -33,    0
194312,20060128,   17,    0
194312,20060129,   26,    0
194312,20060130,   39,    0
194312,20060131,   69,    0
194312,20060201,   82,    0
194312,20060202,   81,    0
194312,20060203,   58,    0
194312,20060204,   44,    0
194312,20060205,   -1,    0
194312,20060206,  -19,    0
194312,20060207,  -16,    0
194312,20060208,   15,    0
194312,20060209,   47,    0
194312,20060210,   33,    0
194312,20060211,   22,    0
194312,20060212,   14,    0
194312,20060213,   12,    0
194312,20060214,   22,    0
194312,20060215,   11,    0
194312,20060216,   18,    0
194312,20060217,   68,    0
194312,20060218,   61,    0
194312,20060219,   46,    0
194312,20060220,   33,    0
194312,20060221,   22,    0
194312,20060222,   30,    0
194312,20060223,   33,    0
194312,20060224,    6,    0
194312,20060225,    9,    0
194312,20060226,   23,    0
194312,20060227,   11,    0
194312,20060228,   -1,    0
194312,20060301,   11,    0
194312,20060302,    8,    0
194312,20060303,   36,    0
194312,20060304,   93,    0
194312,20060305,   75,    0
194312,20060306,   25,    0
194312,20060307,   25,    0
194312,20060308,   26,    0
194312,20060309,   55,    0
194312,20060310,   72,    0
194312,20060311,   46,    0
194312,20060312,   13,    0
194312,20060313,   27,    0
194312,20060314,   48,    0
194312,20060315,   43,    0
194312,20060316,   27,    0
194312,20060317,   41,    0
194312,20060318,   46,    0
194312,20060319,   52,    0
194312,20060320,   68,    0
194312,20060321,   55,    0
194312,20060322,   61,    0
194312,20060323,   85,    0
194312,20060324,   68,    0
194312,20060325,   69,    0
194312,20060326,  106,    0
194312,20060327,  110,    0
194312,20060328,  116,    0
194312,20060329,  123,    0
194312,20060330,  105,    0
194312,20060331,  131,    0
194312,20060401,  108,    0
194312,20060402,  122,    0
194312,20060403,  135,    0
194312,20060404,  103,    0
194312,20060405,   86,    0
194312,20060406,   46,    0
194312,20060407,   59,    0
194312,20060408,   83,    0
194312,20060409,   89,    0
194312,20060410,   97,    0
194312,20060411,   48,    0
194312,20060412,   83,    0
194312,20060413,  112,    0
194312,20060414,  139,    0
194312,20060415,  117,    0
194312,20060416,  133,    0
194312,20060417,  112,    0
194312,20060418,  100,    0
194312,20060419,  127,    0
194312,20060420,  125,    0
194312,20060421,  128,    0
194312,20060422,  156,    0
194312,20060423,  163,    0
194312,20060424,  162,    0
194312,20060425,  142,    0
194312,20060426,  139,    0
194312,20060427,  143,    0
194312,20060428,  120,    0
194312,20060429,  131,    0
194312,20060430,   90,    0
194312,20060501,  103,    0
194312,20060502,  125,    0
194312,20060503,  138,    0
194312,20060504,  150,    0
194312,20060505,  129,    0
194312,20060506,  132,    0
194312,20060507,  145,    0
194312,20060508,  140,    0
194312,20060509,   99,    0
194312,20060510,  120,    0
194312,20060511,  130,    0
194312,20060512,  156,    0
194312,20060513,  157,    0
194312,20060514,  166,    0
194312,20060515,  170,    0
194312,20060516,  182,    0
194312,20060517,  200,    0
194312,20060518,  193,    0
194312,20060519,  192,    0
194312,20060520,  174,    0
194312,20060521,  181,    0
194312,20060522,  190,    0
194312,20060523,  176,    0
194312,20060524,  155,    0
194312,20060525,  151,    0
194312,20060526,  182,    0
194312,20060527,  226,    0
194312,20060528,  226,    0
194312,20060529,  187,    0
194312,20060530,  133,    0
194312,20060531,  100,    0
194312,20060601,  125,    0
194312,20060602,  106,    0
194312,20060603,  151,    0
194312,20060604,  172,    0
194312,20060605,  167,    0
194312,20060606,  155,    0
194312,20060607,  147,    0
194312,20060608,  165,    0
194312,20060609,  162,    0
194312,20060610,  191,    0
194312,20060611,  170,    0
194312,20060612,  178,    0
194312,20060613,  214,    0
194312,20060614,  229,    0
194312,20060615,  231,    0
194312,20060616,  215,    0
194312,20060617,  226,    0
194312,20060618,  232,    0
194312,20060619,  233,    0
194312,20060620,  238,    0
194312,20060621,  251,    0
194312,20060622,  254,    0
194312,20060623,  254,    0
194312,20060624,  253,    0
194312,20060625,  239,    0
194312,20060626,  249,    0
194312,20060627,  262,    0
194312,20060628,  256,    0
194312,20060629,  238,    0
194312,20060630,  257,    0
194312,20060701,  257,    0
194312,20060702,  235,    0
194312,20060703,  240,    0
194312,20060704,  234,    0
194312,20060705,  236,    0
194312,20060706,  213,    0
194312,20060707,  183,    0
194312,20060708,  216,    0
194312,20060709,  235,    0
194312,20060710,  251,    0
194312,20060711,  265,    0
194312,20060712,  266,    0
194312,20060713,  244,    0
194312,20060714,  252,    0
194312,20060715,  257,    0
194312,20060716,  240,    0
194312,20060717,  233,    0
194312,20060718,  237,    0
194312,20060719,  251,    0
194312,20060720,  276,    0
194312,20060721,  285,    0
194312,20060722,  283,    0
194312,20060723,  269,    0
194312,20060724,  272,    0
194312,20060725,  272,    0
194312,20060726,  252,    0
194312,20060727,  269,    0
194312,20060728,  235,    0
194312,20060729,  243,    0
194312,20060730,  261,    0
194312,20060731,  263,    0
194312,20060801,  235,    0
194312,20060802,  219,    0
194312,20060803,  182,    0
194312,20060804,  202,    0
194312,20060805,  199,    0
194312,20060806,  216,    0
194312,20060807,  232,    0
194312,20060808,  230,    0
194312,20060809,  201,    0
194312,20060810,  196,    0
194312,20060811,  180,    0
194312,20060812,  157,    0
194312,20060813,  153,    0
194312,20060814,  155,    0
194312,20060815,  185,    0
194312,20060816,  166,    0
194312,20060817,  197,    0
194312,20060818,  216,    0
194312,20060819,  202,    0
194312,20060820,  211,    0
194312,20060821,  207,    0
194312,20060822,  216,    0
194312,20060823,  210,    0
194312,20060824,  208,    0
194312,20060825,  187,    0
194312,20060826,  189,    0
194312,20060827,  192,    0
194312,20060828,  188,    0
194312,20060829,  192,    0
194312,20060830,  173,    0
194312,20060831,  180,    0
194312,20060901,  189,    0
194312,20060902,  197,    0
194312,20060903,  218,    0
194312,20060904,  242,    0
194312,20060905,  250,    0
194312,20060906,  245,    0
194312,20060907,  241,    0
194312,20060908,  223,    0
194312,20060909,  187,    0
194312,20060910,  180,    0
194312,20060911,  187,    0
194312,20060912,  183,    0
194312,20060913,  183,    0
194312,20060914,  173,    0
194312,20060915,  183,    0
194312,20060916,  165,    0
194312,20060917,  157,    0
194312,20060918,  176,    0
194312,20060919,  190,    0
194312,20060920,  188,    0
194312,20060921,  189,    0
194312,20060922,  193,    0
194312,20060923,  184,    0
194312,20060924,  167,    0
194312,20060925,  147,    0
194312,20060926,  153,    0
194312,20060927,  173,    0
194312,20060928,  177,    0
194312,20060929,  176,    0
194312,20060930,  169,    0
194312,20061001,  186,    0
194312,20061002,  188,    0
194312,20061003,  198,    0
194312,20061004,  163,    0
194312,20061005,  137,    0
194312,20061006,  137,    0
194312,20061007,  125,    0
194312,20061008,  133,    0
194312,20061009,  136,    0
194312,20061010,  141,    0
194312,20061011,  139,    0
194312,20061012,  142,    0
194312,20061013,  144,    0
194312,20061014,  138,    0
194312,20061015,  123,    0
194312,20061016,  129,    0
194312,20061017,  107,    0
194312,20061018,  108,    0
194312,20061019,  103,    0
194312,20061020,  103,    0
194312,20061021,  107,    0
194312,20061022,  122,    0
194312,20061023,  135,    0
194312,20061024,  182,    0
194312,20061025,  151,    0
194312,20061026,  143,    0
194312,20061027,  157,    0
194312,20061028,  163,    0
194312,20061029,  187,    0
194312,20061030,  153,    0
194312,20061031,  115,    0
194312,20061101,  127,    0
194312,20061102,   65,    0
194312,20061103,   54,    0
194312,20061104,   54,    0
194312,20061105,   93,    0
194312,20061106,  135,    0
194312,20061107,  120,    0
194312,20061108,  105,    0
194312,20061109,  124,    0
194312,20061110,  119,    0
194312,20061111,   76,    0
194312,20061112,  117,    0
194312,20061113,  108,    0
194312,20061114,  113,    0
194312,20061115,  109,    0
194312,20061116,  100,    0
194312,20061117,  100,    0
194312,20061118,  101,    0
194312,20061119,   93,    0
194312,20061120,   86,    0
194312,20061121,   68,    0
194312,20061122,   78,    0
194312,20061123,   90,    0
194312,20061124,   57,    0
194312,20061125,   67,    0
194312,20061126,  110,    0
194312,20061127,   77,    0
194312,20061128,   68,    0
194312,20061129,   68,    0
194312,20061130,   62,    0
194312,20061201,   68,    0
194312,20061202,   50,    0
194312,20061203,   55,    0
194312,20061204,   56,    0
194312,20061205,   64,    0
194312,20061206,   68,    0
194312,20061207,   79,    0
194312,20061208,  101,    0
194312,20061209,   79,    0
194312,20061210,   59,    0
194312,20061211,   35,    0
194312,20061212,   40,    0
194312,20061213,   47,    0
194312,20061214,   68,    0
194312,20061215,   74,    0
194312,20061216,   62,    0
194312,20061217,   37,    0
194312,20061218,   33,    0
194312,20061219,   28,    0
194312,20061220,   20,    0
194312,20061221,   15,    0
194312,20061222,   21,    0
194312,20061223,   17,    0
194312,20061224,   54,    0
194312,20061225,   88,    0
194312,20061226,   41,    0
194312,20061227,   23,    0
194312,20061228,   35,    0
194312,20061229,   41,    0
194312,20061230,   30,    0
194312,20061231,   63,    0
194312,20070101,   41,    0
194312,20070102,   62,    0
194312,20070103,   68,    0
194312,20070104,   70,    0
194312,20070105,   60,    0
194312,20070106,   67,    0
194312,20070107,   74,    0
194312,20070108,   50,    0
194312,20070109,   67,    0
194312,20070110,   74,    0
194312,20070111,   88,    0
194312,20070112,  138,    0
194312,20070113,  111,    0
194312,20070114,   75,    0
194312,20070115,   59,    0
194312,20070116,   57,    0
194312,20070117,   42,    0
194312,20070118,   61,    0
194312,20070119,  175,    0
194312,20070120,  136,    0
194312,20070121,   87,    0
194312,20070122,   70,    0
194312,20070123,   61,    0
194312,20070124,   23,    0
194312,20070125,   -6,    0
194312,20070126,  -15,    0
194312,20070127,   24,    0
194312,20070128,   72,    0
194312,20070129,   83,    0
194312,20070130,   57,    0
194312,20070131,   56,    0
194312,20070201,   59,    0
194312,20070202,   42,    0
194312,20070203,   95,    0
194312,20070204,   37,    0
194312,20070205,   68,    0
194312,20070206,   58,    0
194312,20070207,   31,    0
194312,20070208,   33,    0
194312,20070209,   44,    0
194312,20070210,   52,    0
194312,20070211,   66,    0
194312,20070212,   54,    0
194312,20070213,   93,    0
194312,20070214,   72,    0
194312,20070215,   79,    0
194312,20070216,   78,    0
194312,20070217,   52,    0
194312,20070218,   37,    0
194312,20070219,   36,    0
194312,20070220,   51,    0
194312,20070221,   75,    0
194312,20070222,   80,    0
194312,20070223,   80,    0
194312,20070224,   76,    0
194312,20070225,   61,    0
194312,20070226,   94,    0
194312,20070227,  109,    0
194312,20070228,  100,    0
194312,20070301,   95,    0
194312,20070302,  130,    0
194312,20070303,  128,    0
194312,20070304,  127,    0
194312,20070305,  117,    0
194312,20070306,   99,    0
194312,20070307,   91,    0
194312,20070308,   93,    0
194312,20070309,   99,    0
194312,20070310,   89,    0
194312,20070311,   69,    0
194312,20070312,   86,    0
194312,20070313,  111,    0
194312,20070314,  133,    0
194312,20070315,  130,    0
194312,20070316,  134,    0
194312,20070317,  145,    0
194312,20070318,  121,    0
194312,20070319,   81,    0
194312,20070320,    9,    0
194312,20070321,   46,    0
194312,20070322,   37,    0
194312,20070323,   46,    0
194312,20070324,   56,    0
194312,20070325,   17,    0
194312,20070326,   36,    0
194312,20070327,   58,    0
194312,20070328,   68,    0
194312,20070329,   72,    0
194312,20070330,   52,    0
194312,20070331,   63,    0
194312,20070401,   67,    0
194312,20070402,   87,    0
194312,20070403,  100,    0
194312,20070404,   80,    0
194312,20070405,  101,    0
194312,20070406,  122,    0
194312,20070407,  142,    0
194312,20070408,  131,    0
194312,20070409,  142,    0
194312,20070410,  151,    0
194312,20070411,  156,    0
194312,20070412,  158,    0
194312,20070413,  155,    0
194312,20070414,  162,    0
194312,20070415,  169,    0
194312,20070416,  171,    0
194312,20070417,  166,    0
194312,20070418,  170,    0
194312,20070419,  150,    0
194312,20070420,  157,    0
194312,20070421,  169,    0
194312,20070422,  171,    0
194312,20070423,  188,    0
194312,20070424,  199,    0
194312,20070425,  180,    0
194312,20070426,  158,    0
194312,20070427,  162,    0
194312,20070428,  172,    0
194312,20070429,  179,    0
194312,20070430,  147,    0
194312,20070501,  139,    0
194312,20070502,  126,    0
194312,20070503,  115,    0
194312,20070504,  107,    0
194312,20070505,  110,    0
194312,20070506,  145,    0
194312,20070507,  178,    0
194312,20070508,  205,    0
194312,20070509,  221,    0
194312,20070510,  206,    0
194312,20070511,  184,    0
194312,20070512,  196,    0
194312,20070513,  198,    0
194312,20070514,  197,    0
194312,20070515,  143,    0
194312,20070516,  143,    0
194312,20070517,  160,    0
194312,20070518,  172,    0
194312,20070519,  185,    0
194312,20070520,  196,    0
194312,20070521,  214,    0
194312,20070522,  237,    0
194312,20070523,  234,    0
194312,20070524,  221,    0
194312,20070525,  216,    0
194312,20070526,  188,    0
194312,20070527,  186,    0
194312,20070528,  118,    0
194312,20070529,  114,    0
194312,20070530,  157,    0
194312,20070531,  145,    0
194312,20070601,  123,    0
194312,20070602,  116,    0
194312,20070603,  159,    0
194312,20070604,  198,    0
194312,20070605,  178,    0
194312,20070606,  157,    0
194312,20070607,  155,    0
194312,20070608,  185,    0
194312,20070609,  209,    0
194312,20070610,  208,    0
194312,20070611,  208,    0
194312,20070612,  185,    0
194312,20070613,  195,    0
194312,20070614,  208,    0
194312,20070615,  198,    0
194312,20070616,  196,    0
194312,20070617,  197,    0
194312,20070618,  205,    0
194312,20070619,  228,    0
194312,20070620,  242,    0
194312,20070621,  230,    0
194312,20070622,  214,    0
194312,20070623,  213,    0
194312,20070624,  215,    0
194312,20070625,  227,    0
194312,20070626,  197,    0
194312,20070627,  175,    0
194312,20070628,  183,    0
194312,20070629,  200,    0
194312,20070630,  210,    0
194312,20070701,  223,    0
194312,20070702,  205,    0
194312,20070703,  201,    0
194312,20070704,  210,    0
194312,20070705,  199,    0
194312,20070706,  219,    0
194312,20070707,  231,    0
194312,20070708,  233,    0
194312,20070709,  213,    0
194312,20070710,  187,    0
194312,20070711,  178,    0
194312,20070712,  202,    0
194312,20070713,  217,    0
194312,20070714,  239,    0
194312,20070715,  253,    0
194312,20070716,  262,    0
194312,20070717,  263,    0
194312,20070718,  270,    0
194312,20070719,  273,    0
194312,20070720,  271,    0
194312,20070721,  260,    0
194312,20070722,  244,    0
194312,20070723,  247,    0
194312,20070724,  235,    0
194312,20070725,  238,    0
194312,20070726,  245,    0
194312,20070727,  266,    0
194312,20070728,  269,    0
194312,20070729,  263,    0
194312,20070730,  251,    0
194312,20070731,  189,    0
194312,20070801,  206,    0
194312,20070802,  222,    0
194312,20070803,  218,    0
194312,20070804,  221,    0
194312,20070805,  231,    0
194312,20070806,  241,    0
194312,20070807,  234,    0
194312,20070808,  207,    0
194312,20070809,  166,    0
194312,20070810,  190,    0
194312,20070811,  220,    0
194312,20070812,  221,    0
194312,20070813,  217,    0
194312,20070814,  218,    0
194312,20070815,  238,    0
194312,20070816,  241,    0
194312,20070817,  232,    0
194312,20070818,  208,    0
194312,20070819,  215,    0
194312,20070820,  168,    0
194312,20070821,  146,    0
194312,20070822,  153,    0
194312,20070823,  167,    0
194312,20070824,  182,    0
194312,20070825,  220,    0
194312,20070826,  241,    0
194312,20070827,  246,    0
194312,20070828,  241,    0
194312,20070829,  217,    0
194312,20070830,  194,    0
194312,20070831,  171,    0
194312,20070901,  186,    0
194312,20070902,  194,    0
194312,20070903,  196,    0
194312,20070904,  165,    0
194312,20070905,  147,    0
194312,20070906,  149,    0
194312,20070907,  189,    0
194312,20070908,  193,    0
194312,20070909,  200,    0
194312,20070910,  190,    0
194312,20070911,  204,    0
194312,20070912,  183,    0
194312,20070913,  182,    0
194312,20070914,  190,    0
194312,20070915,  203,    0
194312,20070916,  200,    0
194312,20070917,  199,    0
194312,20070918,  195,    0
194312,20070919,  148,    0
194312,20070920,  141,    0
194312,20070921,  150,    0
194312,20070922,  168,    0
194312,20070923,  177,    0
194312,20070924,  178,    0
194312,20070925,  172,    0
194312,20070926,  112,    0
194312,20070927,   86,    0
194312,20070928,  114,    0
194312,20070929,  138,    0
194312,20070930,  134,    0
194312,20071001,  146,    0
194312,20071002,  168,    0
194312,20071003,  183,    0
194312,20071004,  183,    0
194312,20071005,  185,    0
194312,20071006,  166,    0
194312,20071007,  139,    0
194312,20071008,  135,    0
194312,20071009,  129,    0
194312,20071010,  121,    0
194312,20071011,  126,    0
194312,20071012,  143,    0
194312,20071013,  139,    0
194312,20071014,  123,    0
194312,20071015,  112,    0
194312,20071016,  116,    0
194312,20071017,  115,    0
194312,20071018,  122,    0
194312,20071019,   95,    0
194312,20071020,   52,    0
194312,20071021,   55,    0
194312,20071022,   68,    0
194312,20071023,  107,    0
194312,20071024,   65,    0
194312,20071025,   63,    0
194312,20071026,   83,    0
194312,20071027,  105,    0
194312,20071028,  112,    0
194312,20071029,  101,    0
194312,20071030,   84,    0
194312,20071031,   94,    0
194312,20071101,   87,    0
194312,20071102,   99,    0
194312,20071103,  103,    0
194312,20071104,  100,    0
194312,20071105,   98,    0
194312,20071106,   94,    0
194312,20071107,   98,    0
194312,20071108,  117,    0
194312,20071109,   89,    0
194312,20071110,   88,    0
194312,20071111,  116,    0
194312,20071112,   91,    0
194312,20071113,   53,    0
194312,20071114,   45,    0
194312,20071115,   25,    0
194312,20071116,   14,    0
194312,20071117,   12,    0
194312,20071118,   21,    0
194312,20071119,   19,    0
194312,20071120,   35,    0
194312,20071121,   28,    0
194312,20071122,   23,    0
194312,20071123,   51,    0
194312,20071124,   76,    0
194312,20071125,   87,    0
194312,20071126,  103,    0
194312,20071127,   46,    0
194312,20071128,   38,    0
194312,20071129,   34,    0
194312,20071130,   52,    0
194312,20071201,   63,    0
194312,20071202,   56,    0
194312,20071203,   86,    0
194312,20071204,   75,    0
194312,20071205,   69,    0
194312,20071206,   68,    0
194312,20071207,   69,    0
194312,20071208,   59,    0
194312,20071209,   39,    0
194312,20071210,   34,    0
194312,20071211,   63,    0
194312,20071212,   66,    0
194312,20071213,   63,    0
194312,20071214,   34,    0
194312,20071215,  -10,    0
194312,20071216,  -14,    0
194312,20071217,  -21,    0
194312,20071218,  -20,    0
194312,20071219,   18,    0
194312,20071220,   52,    0
194312,20071221,   53,    0
194312,20071222,   29,    0
194312,20071223,   11,    0
194312,20071224,   34,    0
194312,20071225,   16,    0
194312,20071226,   19,    0
194312,20071227,   26,    0
194312,20071228,   35,    0
194312,20071229,   31,    0
194312,20071230,    9,    0
194312,20071231,   27,    0
194312,20080101,   10,    0
194312,20080102,   -9,    0
194312,20080103,  -28,    0
194312,20080104,   -3,    0
194312,20080105,    8,    0
194312,20080106,   26,    0
194312,20080107,   29,    0
194312,20080108,   26,    0
194312,20080109,   23,    0
194312,20080110,   29,    0
194312,20080111,   24,    0
194312,20080112,   37,    0
194312,20080113,   37,    0
194312,20080114,   46,    0
194312,20080115,   38,    0
194312,20080116,   36,    0
194312,20080117,   50,    0
194312,20080118,   61,    0
194312,20080119,   67,    0
194312,20080120,   65,    0
194312,20080121,   47,    0
194312,20080122,   79,    0
194312,20080123,   50,    0
194312,20080124,   33,    0
194312,20080125,   56,    0
194312,20080126,   86,    0
194312,20080127,  160,    0
194312,20080128,  139,    0
194312,20080129,   49,    0
194312,20080130,   50,    0
194312,20080131,   39,    0
194312,20080201,   37,    0
194312,20080202,   39,    0
194312,20080203,   27,    0
194312,20080204,   23,    0
194312,20080205,   57,    0
194312,20080206,   79,    0
194312,20080207,   87,    0
194312,20080208,   45,    0
194312,20080209,   32,    0
194312,20080210,   34,    0
194312,20080211,   29,    0
194312,20080212,   36,    0
194312,20080213,   36,    0
194312,20080214,   57,    0
194312,20080215,   59,    0
194312,20080216,   14,    0
194312,20080217,   -9,    0
194312,20080218,   10,    0
194312,20080219,   44,    0
194312,20080220,   55,    0
194312,20080221,   58,    0
194312,20080222,   71,    0
194312,20080223,   83,    0
194312,20080224,   86,    0
194312,20080225,   80,    0
194312,20080226,   74,    0
194312,20080227,   89,    0
194312,20080228,   79,    0
194312,20080229,   88,    0
194312,20080301,  135,    0
194312,20080302,  166,    0
194312,20080303,  122,    0
194312,20080304,   69,    0
194312,20080305,   20,    0
194312,20080306,   14,    0
194312,20080307,   21,    0
194312,20080308,   44,    0
194312,20080309,   54,    0
194312,20080310,   68,    0
194312,20080311,   89,    0
194312,20080312,  128,    0
194312,20080313,  134,    0
194312,20080314,  112,    0
194312,20080315,  103,    0
194312,20080316,  111,    0
194312,20080317,  108,    0
194312,20080318,   94,    0
194312,20080319,   53,    0
194312,20080320,   52,    0
194312,20080321,   67,    0
194312,20080322,   58,    0
194312,20080323,   30,    0
194312,20080324,   46,    0
194312,20080325,   53,    0
194312,20080326,   59,    0
194312,20080327,   58,    0
194312,20080328,   70,    0
194312,20080329,  116,    0
194312,20080330,  113,    0
194312,20080331,  117,    0
194312,20080401,  126,    0
194312,20080402,  133,    0
194312,20080403,   98,    0
194312,20080404,   94,    0
194312,20080405,  103,    0
194312,20080406,   97,    0
194312,20080407,  104,    0
194312,20080408,   72,    0
194312,20080409,   71,    0
194312,20080410,   72,    0
194312,20080411,  109,    0
194312,20080412,  105,    0
194312,20080413,   87,    0
194312,20080414,   81,    0
194312,20080415,   70,    0
194312,20080416,   98,    0
194312,20080417,   94,    0
194312,20080418,   85,    0
194312,20080419,  116,    0
194312,20080420,  126,    0
194312,20080421,   89,    0
194312,20080422,  115,    0
194312,20080423,  154,    0
194312,20080424,  126,    0
194312,20080425,  154,    0
194312,20080426,  135,    0
194312,20080427,  136,    0
194312,20080428,  142,    0
194312,20080429,   98,    0
194312,20080430,  126,    0
194312,20080501,  131,    0
194312,20080502,  147,    0
194312,20080503,  169,    0
194312,20080504,  165,    0
194312,20080505,  126,    0
194312,20080506,  144,    0
194312,20080507,  157,    0
194312,20080508,  166,    0
194312,20080509,  170,    0
194312,20080510,  168,    0
194312,20080511,  149,    0
194312,20080512,  145,    0
194312,20080513,  157,    0
194312,20080514,  167,    0
194312,20080515,  159,    0
194312,20080516,  150,    0
194312,20080517,  151,    0
194312,20080518,  140,    0
194312,20080519,  134,    0
194312,20080520,  118,    0
194312,20080521,  147,    0
194312,20080522,  137,    0
194312,20080523,  156,    0
194312,20080524,  161,    0
194312,20080525,  165,    0
194312,20080526,  180,    0
194312,20080527,  199,    0
194312,20080528,  207,    0
194312,20080529,  174,    0
194312,20080530,  147,    0
194312,20080531,  170,    0
194312,20080601,  184,    0
194312,20080602,  170,    0
194312,20080603,  178,    0
194312,20080604,  152,    0
194312,20080605,  150,    0
194312,20080606,  150,    0
194312,20080607,  156,    0
194312,20080608,  161,    0
194312,20080609,  180,    0
194312,20080610,  188,    0
194312,20080611,  195,    0
194312,20080612,  175,    0
194312,20080613,  161,    0
194312,20080614,  119,    0
194312,20080615,  128,    0
194312,20080616,  134,    0
194312,20080617,  150,    0
194312,20080618,  183,    0
194312,20080619,  207,    0
194312,20080620,  226,    0
194312,20080621,  236,    0
194312,20080622,  244,    0
194312,20080623,  248,    0
194312,20080624,  246,    0
194312,20080625,  250,    0
194312,20080626,  252,    0
194312,20080627,  254,    0
194312,20080628,  236,    0
194312,20080629,  232,    0
194312,20080630,  238,    0
194312,20080701,  232,    0
194312,20080702,  233,    0
194312,20080703,  230,    0
194312,20080704,  229,    0
194312,20080705,  237,    0
194312,20080706,  233,    0
194312,20080707,  225,    0
194312,20080708,  222,    0
194312,20080709,  212,    0
194312,20080710,  225,    0
194312,20080711,  233,    0
194312,20080712,  236,    0
194312,20080713,  216,    0
194312,20080714,  173,    0
194312,20080715,  205,    0
194312,20080716,  215,    0
194312,20080717,  206,    0
194312,20080718,  195,    0
194312,20080719,  206,    0
194312,20080720,  219,    0
194312,20080721,  215,    0
194312,20080722,  190,    0
194312,20080723,  202,    0
194312,20080724,  215,    0
194312,20080725,  230,    0
194312,20080726,  223,    0
194312,20080727,  219,    0
194312,20080728,  226,    0
194312,20080729,  242,    0
194312,20080730,  246,    0
194312,20080731,  242,    0
194312,20080801,  249,    0
194312,20080802,  234,    0
194312,20080803,  247,    0
194312,20080804,  254,    0
194312,20080805,  260,    0
194312,20080806,  223,    0
194312,20080807,  226,    0
194312,20080808,  239,    0
194312,20080809,  220,    0
194312,20080810,  226,    0
194312,20080811,  227,    0
194312,20080812,  234,    0
194312,20080813,  240,    0
194312,20080814,  240,    0
194312,20080815,  198,    0
194312,20080816,  207,    0
194312,20080817,  199,    0
194312,20080818,  208,    0
194312,20080819,  226,    0
194312,20080820,  229,    0
194312,20080821,  232,    0
194312,20080822,  234,    0
194312,20080823,  224,    0
194312,20080824,  204,    0
194312,20080825,  202,    0
194312,20080826,  215,    0
194312,20080827,  223,    0
194312,20080828,  234,    0
194312,20080829,  243,    0
194312,20080830,  247,    0
194312,20080831,  232,    0
194312,20080901,  200,    0
194312,20080902,  210,    0
194312,20080903,  216,    0
194312,20080904,  228,    0
194312,20080905,  235,    0
194312,20080906,  241,    0
194312,20080907,  207,    0
194312,20080908,  198,    0
194312,20080909,  209,    0
194312,20080910,  223,    0
194312,20080911,  230,    0
194312,20080912,  227,    0
194312,20080913,  178,    0
194312,20080914,  128,    0
194312,20080915,  106,    0
194312,20080916,  140,    0
194312,20080917,  149,    0
194312,20080918,  162,    0
194312,20080919,  143,    0
194312,20080920,  140,    0
194312,20080921,  128,    0
194312,20080922,  118,    0
194312,20080923,  118,    0
194312,20080924,  116,    0
194312,20080925,  128,    0
194312,20080926,  131,    0
194312,20080927,  119,    0
194312,20080928,  118,    0
194312,20080929,  128,    0
194312,20080930,  126,    0
194312,20081001,  147,    0
194312,20081002,  155,    0
194312,20081003,  139,    0
194312,20081004,  112,    0
194312,20081005,  116,    0
194312,20081006,  137,    0
